         798  0.18388567927998609       -344.24761434254503       0.10582778380392348        16.779928307579180     
         799  0.17989583275761836       -364.12190656587097       0.10582778380392348        16.779928307579180     
         800  0.18140004308539331       -347.96562771210915       0.10582778380392348        16.779928307579180     
         801  0.18537220148572461       -309.16570404846613       0.10038642987016579        17.077789847856998     
         802  0.17716849333038986       -328.53963825669780       0.10038642987016579        17.077789847856998     
         803  0.19237431496052540       -314.50067517548388       0.10147285404471516        17.016622960552656     
         804  0.18829948667426896       -310.04810009050112       0.10147285404471516        17.016622960552656     
         805  0.18632746639195655       -337.16532925699795       0.10426818827068871        16.863176759199661     
         806  0.18217486930492030       -329.34957086545216       0.10426818827068871        16.863176759199661     
         807  0.19840636429988981       -324.71957954411909       0.10426818827068871        16.863176759199661     
         808  0.20815290998107497       -318.72829840400630       0.10426818827068871        16.863176759199661     
         809  0.17378221804676108       -321.40857554789403       0.10426818827068871        16.863176759199661     
         810  0.20327772911877659       -321.47980795626006       0.10546054994028749        16.799382720018027     
         811  0.18541929224576703       -332.44795525799066       0.10546054994028749        16.799382720018027     
         812  0.19198333705064657       -341.21960215922689       0.10546054994028749        16.799382720018027     
         813  0.20335344891821414       -331.56244763356409       0.11056619476962001        16.536713935035010     
         814  0.21050139720794719       -337.47924477082307       0.11056619476962001        16.536713935035010     
         815  0.19296781829810442       -345.84189113805490       0.11056619476962001        16.536713935035010     
         816  0.19294487562412813       -324.30701034122177       0.10379214790395808        16.888918305986937     
         817  0.21837916657385623       -338.43367954213875       0.11087354666546513        16.521419351698135     
         818  0.18645963130834262       -364.52735770160348       0.10652149272333122        16.743423165606156     
         819  0.17664129559158251       -369.41539325191457       0.10652149272333122        16.743423165606156     
         820  0.18367585360419605       -363.37023660614426       0.10577691078940707        16.782617957944918     
         821  0.20073261828351249       -359.40370954060319       0.10836237954541059        16.648067333113293     
         822  0.19511527645687343       -365.86901383095528       0.10836237954541059        16.648067333113293     
         823  0.21475325162037628       -355.78848468921029       0.11119610385987297        16.505428791812214     
         824  0.20375831191835256       -349.04680939375635       0.11119610385987297        16.505428791812214     
