         452   5.7267412584823294       -2212.1958580742962        29.090094144514087     
         453   5.8611133041365839       -2193.2294673727906        29.090094144514087     
         454   5.7897388342732947       -2202.1455761178031        29.090094144514087     
         455   6.2656420193798645       -2184.1210910180089        28.995215736410973     
         456   6.3051420918443446       -2180.9463248722236        28.995215736410973     
         457   6.3288716408847367       -2176.9797949815529        28.995215736410973     
         458   6.3552680310163963       -2174.2055680701224        28.995215736410973     
         459   6.3400724605097363       -2177.7136431047143        28.995215736410973     
         460   6.2479077424436094       -2186.2895406970542        28.995215736410973     
         461   5.0692165505337705       -2229.4653496749265        29.211256265886874     
         462   5.3458717483625824       -2190.3644910952294        29.210122582333252     
         463   5.3484125842467520       -2196.5077699615422        29.210122582333252     
         464   5.3699940645431461       -2187.4652254847883        29.210122582333252     
         465   5.8941906954738821       -2190.9210335255470        29.060020557646538     
         466   5.7409090155953137       -2172.2944443349033        29.134936353278761     
         467   5.7419806656307912       -2172.0825169408431        29.134936353278761     
         468   5.9171702941610373       -2175.6029416824058        29.112242917507725     
         469   5.7825182958926185       -2191.4849527170049        29.112242917507725     
         470   5.8494335693019321       -2193.5039594745631        29.094063323256865     
         471   6.3666510048033667       -2139.6073862605576        29.094063323256865     
         472   6.5287554615573793       -2099.7695157618978        29.141453299886244     
         473   6.4228731688054461       -2111.4540615746200        29.141453299886244     
         474   6.2424651811056666       -2135.0763149739769        29.141453299886244     
         475   5.9223810536895698       -2170.7933913707666        29.141453299886244     
         476   5.6419390821840505       -2205.5149808746655        29.141453299886244     
         477   5.9501468135604192       -2174.6890785186470        29.118830807964503     
         478   5.8804648815915384       -2182.6426766587438        29.118830807964503     
         479   6.5378285029150947       -2143.1962985924638        29.027629071605187     
         480   6.3524427860006956       -2164.5297914614193        29.027629071605187     
         481   6.1111210096459843       -2159.6862940840260        29.096828947688035     
         482   5.7609999126027391       -2169.6862993747827        29.163838994893034     
         483   5.3156072899556888       -2185.1068765306827        29.238017676702796     
         484   5.4377853145602497       -2173.2561019634613        29.238017676702796     
         485   5.3364859646691691       -2188.4841198602130        29.238017676702796     
         486   5.4135113614240904       -2180.0537879052645        29.238017676702796     
         487   5.4736552417160098       -2171.3743805541967        29.238017676702796     
         488   5.2259100435561923       -2196.2042615353116        29.238017676702796     
         489   5.0030608764647280       -2221.7399341907567        29.238017676702796     
         490   4.8200753876706788       -2246.9911190857379        29.238017676702796     
         491   5.2481231639373105       -2194.2253486271220        29.238017676702796     
         492   5.3693669116837821       -2181.2092819329391        29.222310680318937     
         493   5.1625971851987380       -2147.2761270008864        29.348873747963076     
         494   6.4930066906530550       -2076.1096815262222        29.157672968597208     
         495   6.2283562622632989       -2098.7953295642706        29.157672968597208     
